"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_15.dat",0.838488,0.839844	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_21.dat",0.888660,0.800781	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_57.dat",0.851546,0.808594	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_13.dat",0.827491,0.761719	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_78.dat",0.874914,0.894531	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_1.dat",0.626117,0.617188	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_11.dat",0.821306,0.714844	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_16.dat",0.853608,0.835938	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_8.dat",0.792440,0.804688	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_47.dat",0.936082,0.902344	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_56.dat",0.941581,0.871094	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_67.dat",0.950515,0.875000	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_60.dat",0.931271,0.902344	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_75.dat",0.841924,0.824219	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_46.dat",0.926460,0.890625	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_3.dat",0.740206,0.800781	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_59.dat",0.864605,0.886719	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_17.dat",0.863230,0.843750	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_35.dat",0.910653,0.855469	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_79.dat",0.892096,0.878906	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_68.dat",0.950515,0.859375	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_33.dat",0.908591,0.898438	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_54.dat",0.943643,0.878906	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_27.dat",0.892784,0.902344	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_5.dat",0.793814,0.796875	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_71.dat",0.956701,0.894531	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_77.dat",0.870103,0.828125	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_66.dat",0.959450,0.898438	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_70.dat",0.944330,0.859375	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_42.dat",0.909966,0.894531	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_6.dat",0.791753,0.621094	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_36.dat",0.914777,0.875000	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_24.dat",0.898282,0.863281	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_64.dat",0.943643,0.890625	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_4.dat",0.775945,0.800781	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_20.dat",0.874914,0.847656	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_38.dat",0.920275,0.882812	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_32.dat",0.896907,0.886719	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_72.dat",0.670790,0.617188	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_10.dat",0.811684,0.804688	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_48.dat",0.931959,0.886719	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_73.dat",0.683162,0.617188	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_69.dat",0.930584,0.886719	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_41.dat",0.915464,0.890625	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_25.dat",0.882474,0.878906	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_45.dat",0.931959,0.902344	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_14.dat",0.828866,0.839844	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_76.dat",0.859794,0.847656	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_49.dat",0.933333,0.824219	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_65.dat",0.949141,0.894531	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_29.dat",0.906529,0.906250	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_58.dat",0.795189,0.804688	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_40.dat",0.907904,0.898438	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_43.dat",0.927835,0.890625	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_12.dat",0.826804,0.839844	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_2.dat",0.646735,0.535156	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_23.dat",0.886598,0.871094	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_44.dat",0.916151,0.824219	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_52.dat",0.925086,0.886719	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_7.dat",0.773196,0.804688	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_62.dat",0.940206,0.894531	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_63.dat",0.938832,0.843750	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_51.dat",0.945017,0.910156	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_74.dat",0.781443,0.824219	
"/root/save/deep//E1/064/TorchGPU1:1481105392:1/log/report_19.dat",0.876976,0.773438	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_22.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_50.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_34.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_55.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_31.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_26.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_9.dat",0.586538,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_37.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_28.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_53.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_30.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_18.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_39.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_15.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_21.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_13.dat",0.601648,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_1.dat",0.291209,0.292969	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_11.dat",0.598214,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_16.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_8.dat",0.587225,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_47.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_56.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_46.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_3.dat",0.372940,0.292969	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_17.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_35.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_33.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_54.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_27.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_5.dat",0.461538,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_42.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_6.dat",0.502060,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_36.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_24.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_4.dat",0.429258,0.292969	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_20.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_38.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_32.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_10.dat",0.596841,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_48.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_41.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_25.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_45.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_14.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_49.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_29.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_40.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_43.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_12.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_2.dat",0.320055,0.292969	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_23.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_44.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_52.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_7.dat",0.543956,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_51.dat",0.602335,0.617188	
"/root/save/deep//E6/096/TorchGPU2:1481105484:1/log/report_19.dat",0.602335,0.617188	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_22.dat",0.874313,0.878906	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_50.dat",0.928571,0.914062	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_83.dat",0.923764,0.851562	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_34.dat",0.893544,0.894531	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_55.dat",0.888736,0.886719	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_31.dat",0.902473,0.906250	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_26.dat",0.901786,0.894531	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_9.dat",0.826236,0.828125	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_37.dat",0.899038,0.886719	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_28.dat",0.882555,0.867188	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_61.dat",0.875000,0.875000	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_53.dat",0.869505,0.777344	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_30.dat",0.901786,0.886719	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_18.dat",0.852335,0.851562	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_84.dat",0.925137,0.867188	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_39.dat",0.895604,0.886719	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_15.dat",0.859890,0.578125	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_21.dat",0.875687,0.843750	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_57.dat",0.731456,0.785156	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_13.dat",0.847527,0.753906	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_78.dat",0.921016,0.902344	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_1.dat",0.603022,0.578125	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_11.dat",0.839286,0.820312	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_16.dat",0.817308,0.839844	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_8.dat",0.809066,0.804688	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_47.dat",0.917582,0.871094	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_56.dat",0.896978,0.578125	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_67.dat",0.893544,0.871094	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_60.dat",0.877747,0.773438	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_75.dat",0.923077,0.824219	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_46.dat",0.908654,0.832031	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_3.dat",0.643544,0.578125	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_59.dat",0.859890,0.863281	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_17.dat",0.859203,0.796875	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_35.dat",0.891484,0.816406	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_86.dat",0.925137,0.902344	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_79.dat",0.925824,0.890625	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_68.dat",0.902473,0.882812	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_33.dat",0.903846,0.867188	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_54.dat",0.862637,0.878906	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_27.dat",0.891484,0.878906	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_5.dat",0.679945,0.578125	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_71.dat",0.920330,0.902344	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_77.dat",0.912775,0.875000	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_66.dat",0.903846,0.699219	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_70.dat",0.900412,0.875000	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_42.dat",0.926511,0.875000	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_82.dat",0.927198,0.890625	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_6.dat",0.754808,0.816406	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_36.dat",0.898352,0.902344	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_89.dat",0.902473,0.902344	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_24.dat",0.880495,0.839844	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_64.dat",0.898352,0.859375	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_4.dat",0.659341,0.781250	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_20.dat",0.842720,0.839844	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_38.dat",0.911401,0.917969	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_32.dat",0.905220,0.914062	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_87.dat",0.939560,0.859375	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_72.dat",0.916896,0.894531	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_10.dat",0.830357,0.804688	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_48.dat",0.929258,0.886719	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_73.dat",0.919643,0.882812	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_69.dat",0.890110,0.867188	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_85.dat",0.926511,0.898438	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_41.dat",0.910027,0.898438	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_25.dat",0.899038,0.875000	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_81.dat",0.929945,0.902344	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_45.dat",0.907280,0.906250	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_14.dat",0.857143,0.761719	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_76.dat",0.921703,0.875000	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_49.dat",0.926511,0.882812	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_65.dat",0.897665,0.871094	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_29.dat",0.890797,0.871094	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_58.dat",0.828297,0.828125	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_40.dat",0.922390,0.898438	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_43.dat",0.918956,0.898438	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_12.dat",0.842033,0.835938	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_88.dat",0.928571,0.882812	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_2.dat",0.671016,0.578125	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_23.dat",0.881181,0.851562	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_44.dat",0.918956,0.886719	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_52.dat",0.942995,0.816406	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_7.dat",0.800824,0.792969	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_80.dat",0.927198,0.902344	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_62.dat",0.893544,0.859375	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_63.dat",0.887363,0.898438	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_51.dat",0.925137,0.890625	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_74.dat",0.903159,0.851562	
"/root/save/deep//E1/096/TorchGPU1:1481105785:1/log/report_19.dat",0.861264,0.847656	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_22.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_50.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_34.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_55.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_31.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_26.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_9.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_37.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_28.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_53.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_30.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_18.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_39.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_15.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_21.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_13.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_1.dat",0.452610,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_11.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_16.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_8.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_47.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_56.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_46.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_3.dat",0.611951,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_17.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_35.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_33.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_54.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_27.dat",0.611264,0.566406	
"/root/save/deep//E6/128/TorchGPU2:1481105928:1/log/report_5.dat",0.611264,0.566406	
